date,instrument,tf,mechanic,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,stop_price,target_price,or_high,or_low,or_width,is_roll,tercile,year,pnl_pts,pnl_pct,pnl_rs_gross,pnl_liq_pts_05tick,pnl_liq_pct_05tick,pnl_liq_rs_05tick,pnl_liq_pts_1tick,pnl_liq_pct_1tick,pnl_liq_rs_1tick,pnl_liq_pts_2tick,pnl_liq_pct_2tick,pnl_liq_rs_2tick
2023-12-20,WIN,M5,C4,long,2023-12-20 10:30:00,133970.0,2023-12-20 11:25:00,133722.5,stop,133722.5,134335.0,133905.0,133540.0,365.0,False,2,2023,-247.5,-0.001847428528775099,-49.5,-252.5,-0.001884750317235202,-50.5,-257.5,-0.0019220721056953049,-51.5,-267.5,-0.001996715682615511,-53.5
2023-12-21,WIN,M5,C4,long,2023-12-21 09:20:00,133595.0,2023-12-21 10:35:00,133890.0,tp,133417.5,133890.0,133565.0,133270.0,295.0,False,2,2023,295.0,0.0022081664732961563,59.0,290.0,0.0021707399229013062,58.0,285.0,0.002133313372506456,57.0,275.0,0.0020584602717167557,55.0
2023-12-22,WIN,M5,C4,long,2023-12-22 09:20:00,134225.0,2023-12-22 10:00:00,134395.0,tp,134110.0,134395.0,134195.0,134025.0,170.0,False,2,2023,170.0,0.0012665300800894022,34.0,165.0,0.0012292791953808903,33.0,160.0,0.0011920283106723784,32.0,150.0,0.0011175265412553548,30.0
2023-12-26,WIN,M5,C4,long,2023-12-26 09:45:00,134820.0,2023-12-26 10:15:00,135080.0,tp,134650.0,135080.0,134780.0,134520.0,260.0,False,2,2023,260.0,0.0019284972556000593,52.0,255.0,0.0018914107699154429,51.0,250.0,0.0018543242842308262,50.0,240.0,0.0017801513128615932,48.0
2023-12-27,WIN,M5,C4,short,2023-12-27 09:25:00,135330.0,2023-12-27 11:15:00,135507.5,stop,135507.5,135035.0,135655.0,135360.0,295.0,False,2,2023,-177.5,-0.0013116086603118303,-35.5,-182.5,-0.0013485553831375156,-36.5,-187.5,-0.0013855021059632011,-37.5,-197.5,-0.0014593955516145718,-39.5
2023-12-28,WIN,M5,C4,short,2023-12-28 09:30:00,135460.0,2023-12-28 10:15:00,135800.0,stop,135800.0,135140.0,135960.0,135640.0,320.0,False,2,2023,-340.0,-0.002509966041635907,-68.0,-345.0,-0.0025468773069540823,-69.0,-350.0,-0.0025837885722722574,-70.0,-360.0,-0.0026576111029086077,-72.0
2024-01-02,WIN,M5,C4,short,2024-01-02 10:30:00,134690.0,2024-01-02 10:35:00,135010.0,stop,135010.0,134180.0,135265.0,134755.0,510.0,False,2,2024,-320.0,-0.0023758259707476427,-64.0,-325.0,-0.0024129482515405747,-65.0,-330.0,-0.0024500705323335066,-66.0,-340.0,-0.0025243150939193706,-68.0
2024-01-03,WIN,M5,C4,long,2024-01-03 09:50:00,134035.0,2024-01-03 10:50:00,133820.0,stop,133820.0,134435.0,134020.0,133620.0,400.0,False,2,2024,-215.0,-0.0016040586413996344,-43.0,-220.0,-0.0016413623307345096,-44.0,-225.0,-0.0016786660200693848,-45.0,-235.0,-0.0017532733987391353,-47.0
2024-01-04,WIN,M5,C4,short,2024-01-04 10:00:00,134195.0,2024-01-04 10:35:00,133700.0,tp,134467.5,133700.0,134715.0,134220.0,495.0,False,2,2024,495.0,0.0036886620216848615,99.0,490.0,0.0036514028093446106,98.0,485.0,0.0036141435970043594,97.0,475.0,0.0035396251723238572,95.0
2024-01-05,WIN,M5,C4,short,2024-01-05 09:55:00,132160.0,2024-01-05 10:10:00,132322.5,stop,132322.5,131855.0,132475.0,132170.0,305.0,False,2,2024,-162.5,-0.0012295702179176756,-32.5,-167.5,-0.0012674031476997579,-33.5,-172.5,-0.0013052360774818402,-34.5,-182.5,-0.001380901937046005,-36.5
2024-01-08,WIN,M5,C4,short,2024-01-08 10:20:00,132400.0,2024-01-08 11:00:00,132655.0,stop,132655.0,131930.0,132890.0,132420.0,470.0,False,2,2024,-255.0,-0.0019259818731117825,-51.0,-260.0,-0.001963746223564955,-52.0,-265.0,-0.002001510574018127,-53.0,-275.0,-0.0020770392749244714,-55.0
2024-01-09,WIN,M5,C4,short,2024-01-09 09:20:00,133035.0,2024-01-09 11:30:00,132600.0,tp,133277.5,132600.0,133495.0,133060.0,435.0,False,2,2024,435.0,0.003269816213778329,87.0,430.0,0.0032322321193670837,86.0,425.0,0.0031946480249558386,85.0,415.0,0.0031194798361333484,83.0
2024-01-10,WIN,M5,C4,long,2024-01-10 09:20:00,132935.0,2024-01-10 09:50:00,132705.0,stop,132705.0,133375.0,132925.0,132485.0,440.0,False,2,2024,-230.0,-0.0017301688795275886,-46.0,-235.0,-0.0017677812464738406,-47.0,-240.0,-0.0018053936134200925,-48.0,-250.0,-0.0018806183473125964,-50.0
2024-01-11,WIN,M5,C4,long,2024-01-11 10:10:00,132100.0,2024-01-11 10:25:00,131810.0,stop,131810.0,132580.0,132050.0,131570.0,480.0,False,2,2024,-290.0,-0.0021953065859197578,-58.0,-295.0,-0.0022331566994700986,-59.0,-300.0,-0.002271006813020439,-60.0,-310.0,-0.0023467070401211204,-62.0
2024-01-12,WIN,M5,C4,long,2024-01-12 09:40:00,131705.0,2024-01-12 10:20:00,131532.5,stop,131532.5,132010.0,131685.0,131380.0,305.0,False,2,2024,-172.5,-0.0013097452640370526,-34.5,-177.5,-0.0013477088948787063,-35.5,-182.5,-0.00138567252572036,-36.5,-192.5,-0.0014615997874036673,-38.5
2024-01-15,WIN,M5,C4,short,2024-01-15 09:25:00,131665.0,2024-01-15 10:10:00,131360.0,tp,131832.5,131360.0,131985.0,131680.0,305.0,False,2,2024,305.0,0.002316485018797706,61.0,300.0,0.002278509854555121,60.0,295.0,0.0022405346903125356,59.0,285.0,0.0021645843618273647,57.0
2024-01-16,WIN,M5,C4,short,2024-01-16 09:20:00,131530.0,2024-01-16 10:05:00,131782.5,stop,131782.5,131075.0,132010.0,131555.0,455.0,False,2,2024,-252.5,-0.0019197141336577206,-50.5,-257.5,-0.0019577282749182697,-51.5,-262.5,-0.0019957424161788184,-52.5,-272.5,-0.002071770698699916,-54.5
2024-01-17,WIN,M5,C4,long,2024-01-17 09:20:00,129690.0,2024-01-17 14:20:00,129325.0,stop,129325.0,130380.0,129670.0,128980.0,690.0,False,2,2024,-365.0,-0.0028144035777623562,-73.0,-370.0,-0.0028529570514303337,-74.0,-375.0,-0.0028915105250983115,-75.0,-385.0,-0.0029686174724342664,-77.0
2024-01-18,WIN,M5,C4,long,2024-01-18 09:30:00,130180.0,2024-01-18 10:00:00,129930.0,stop,129930.0,130650.0,130165.0,129695.0,470.0,False,2,2024,-250.0,-0.001920417882931326,-50.0,-255.0,-0.0019588262405899524,-51.0,-260.0,-0.001997234598248579,-52.0,-270.0,-0.002074051313565832,-54.0
2024-01-19,WIN,M5,C4,short,2024-01-19 10:10:00,128365.0,2024-01-19 11:10:00,127920.0,tp,128612.5,127920.0,128835.0,128390.0,445.0,False,2,2024,445.0,0.0034666770537140185,89.0,440.0,0.003427725626144198,88.0,435.0,0.0033887741985743776,87.0,425.0,0.0033108713434347368,85.0
2024-01-22,WIN,M5,C4,short,2024-01-22 10:10:00,128110.0,2024-01-22 10:20:00,128285.0,stop,128285.0,127760.0,128460.0,128110.0,350.0,False,2,2024,-175.0,-0.0013660135820779018,-35.0,-180.0,-0.0014050425415658419,-36.0,-185.0,-0.001444071501053782,-37.0,-195.0,-0.001522129420029662,-39.0
2024-01-23,WIN,M5,C4,long,2024-01-23 09:20:00,127990.0,2024-01-23 10:15:00,127727.5,stop,127727.5,128485.0,127975.0,127480.0,495.0,False,2,2024,-262.5,-0.0020509414798031097,-52.5,-267.5,-0.002090007031799359,-53.5,-272.5,-0.002129072583795609,-54.5,-282.5,-0.0022072036877881086,-56.5
2024-01-24,WIN,M5,C4,short,2024-01-24 10:35:00,129695.0,2024-01-24 10:55:00,129985.0,stop,129985.0,129235.0,130215.0,129755.0,460.0,False,2,2024,-290.0,-0.0022360152665869925,-58.0,-295.0,-0.0022745672539419407,-59.0,-300.0,-0.002313119241296889,-60.0,-310.0,-0.0023902232160067853,-62.0
2024-01-25,WIN,M5,C4,long,2024-01-25 09:45:00,128940.0,2024-01-25 10:00:00,128720.0,stop,128720.0,129340.0,128920.0,128520.0,400.0,False,2,2024,-220.0,-0.0017062199472622926,-44.0,-225.0,-0.0017449976733364355,-45.0,-230.0,-0.0017837753994105786,-46.0,-240.0,-0.0018613308515588647,-48.0
2024-01-26,WIN,M5,C4,short,2024-01-26 09:20:00,129065.0,2024-01-26 10:35:00,128430.0,tp,129407.5,128430.0,129725.0,129090.0,635.0,False,2,2024,635.0,0.004920001549606787,127.0,630.0,0.004881261379924844,126.0,625.0,0.004842521210242901,125.0,615.0,0.004765040870879015,123.0
2024-01-29,WIN,M5,C4,short,2024-01-29 09:55:00,129345.0,2024-01-29 10:05:00,129090.0,tp,129527.5,129090.0,129655.0,129400.0,255.0,False,2,2024,255.0,0.0019714716455989795,51.0,250.0,0.001932815338822529,50.0,245.0,0.0018941590320460783,49.0,235.0,0.0018168464184931772,47.0
2024-01-30,WIN,M5,C4,long,2024-01-30 09:25:00,129160.0,2024-01-30 09:50:00,128957.5,stop,128957.5,129525.0,129140.0,128775.0,365.0,False,2,2024,-202.5,-0.0015678228553731805,-40.5,-207.5,-0.0016065345308144937,-41.5,-212.5,-0.0016452462062558067,-42.5,-222.5,-0.0017226695571384329,-44.5
2024-01-31,WIN,M5,C4,long,2024-01-31 09:20:00,127985.0,2024-01-31 10:15:00,128385.0,tp,127730.0,128385.0,127930.0,127530.0,400.0,False,2,2024,400.0,0.003125366253857874,80.0,395.0,0.0030862991756846507,79.0,390.0,0.0030472320975114273,78.0,380.0,0.00296909794116498,76.0
2024-02-01,WIN,M5,C4,long,2024-02-01 10:40:00,128535.0,2024-02-01 10:45:00,128280.0,stop,128280.0,128995.0,128510.0,128050.0,460.0,False,2,2024,-255.0,-0.0019838954370404948,-51.0,-260.0,-0.0020227953475707005,-52.0,-265.0,-0.002061695258100906,-53.0,-275.0,-0.002139495079161318,-55.0
2024-02-02,WIN,M5,C4,long,2024-02-02 10:30:00,129180.0,2024-02-02 10:30:00,128840.0,stop,128840.0,129650.0,129075.0,128605.0,470.0,False,2,2024,-340.0,-0.002631986375599938,-68.0,-345.0,-0.0026706920575940546,-69.0,-350.0,-0.0027093977395881716,-70.0,-360.0,-0.002786809103576405,-72.0
2024-02-05,WIN,M5,C4,long,2024-02-05 10:15:00,127610.0,2024-02-05 10:40:00,127955.0,tp,127367.5,127955.0,127540.0,127195.0,345.0,False,2,2024,345.0,0.002703549878536165,69.0,340.0,0.002664367996238539,68.0,335.0,0.002625186113940914,67.0,325.0,0.0025468223493456624,65.0
2024-02-06,WIN,M5,C4,long,2024-02-06 10:10:00,128570.0,2024-02-06 10:15:00,129040.0,tp,128105.0,129040.0,128340.0,127870.0,470.0,False,2,2024,470.0,0.0036555961732908145,94.0,465.0,0.003616706852298359,93.0,460.0,0.0035778175313059034,92.0,450.0,0.0035000388893209923,90.0
2024-02-07,WIN,M5,C4,short,2024-02-07 09:25:00,130230.0,2024-02-07 11:20:00,129845.0,tp,130457.5,129845.0,130650.0,130265.0,385.0,False,2,2024,385.0,0.002956308070337096,77.0,380.0,0.0029179144590340167,76.0,375.0,0.0028795208477309375,75.0,365.0,0.002802733625124779,73.0
2024-02-08,WIN,M5,C4,long,2024-02-08 10:05:00,129870.0,2024-02-08 10:35:00,129667.5,stop,129667.5,130255.0,129860.0,129475.0,385.0,False,2,2024,-202.5,-0.0015592515592515593,-40.5,-207.5,-0.0015977515977515977,-41.5,-212.5,-0.0016362516362516363,-42.5,-222.5,-0.0017132517132517132,-44.5
2024-02-09,WIN,M5,C4,short,2024-02-09 09:20:00,128275.0,2024-02-09 10:15:00,128487.5,stop,128487.5,127980.0,128635.0,128340.0,295.0,False,2,2024,-212.5,-0.0016565971545507699,-42.5,-217.5,-0.001695575911128435,-43.5,-222.5,-0.0017345546677061002,-44.5,-232.5,-0.0018125121808614305,-46.5
2024-02-15,WIN,M5,C4,long,2024-02-15 09:55:00,129690.0,2024-02-15 10:00:00,129517.5,stop,129517.5,129975.0,129660.0,129375.0,285.0,True,2,2024,-172.5,-0.0013300948415452232,-34.5,-177.5,-0.0013686483152132007,-35.5,-182.5,-0.0014072017888811781,-36.5,-192.5,-0.0014843087362171332,-38.5
2024-02-16,WIN,M5,C4,long,2024-02-16 09:20:00,130340.0,2024-02-16 10:00:00,130555.0,tp,130192.5,130555.0,130300.0,130085.0,215.0,False,2,2024,215.0,0.0016495319932484272,43.0,210.0,0.001611170784103115,42.0,205.0,0.0015728095749578026,41.0,195.0,0.0014960871566671783,39.0
2024-02-19,WIN,M5,C4,short,2024-02-19 10:00:00,130320.0,2024-02-19 10:40:00,130120.0,tp,130475.0,130120.0,130575.0,130375.0,200.0,False,2,2024,200.0,0.001534683855125844,40.0,195.0,0.001496316758747698,39.0,190.0,0.0014579496623695518,38.0,180.0,0.0013812154696132596,36.0
2024-02-20,WIN,M5,C4,short,2024-02-20 09:55:00,130100.0,2024-02-20 10:00:00,130310.0,stop,130310.0,129840.0,130440.0,130180.0,260.0,False,2,2024,-210.0,-0.0016141429669485011,-42.0,-215.0,-0.0016525749423520369,-43.0,-220.0,-0.0016910069177555726,-44.0,-230.0,-0.001767870868562644,-46.0
2024-02-21,WIN,M5,C4,long,2024-02-21 10:05:00,131850.0,2024-02-21 10:10:00,131575.0,stop,131575.0,132030.0,131665.0,131485.0,180.0,False,2,2024,-275.0,-0.002085703450891164,-55.0,-280.0,-0.002123625331816458,-56.0,-285.0,-0.002161547212741752,-57.0,-295.0,-0.0022373909745923397,-59.0
2024-02-22,WIN,M5,C4,short,2024-02-22 09:40:00,132560.0,2024-02-22 11:30:00,132175.0,tp,132807.5,132175.0,133000.0,132615.0,385.0,False,2,2024,385.0,0.002904345202172601,77.0,380.0,0.0028666264333132166,76.0,375.0,0.002828907664453832,75.0,365.0,0.0027534701267350635,73.0
2024-02-23,WIN,M5,C4,long,2024-02-23 09:30:00,132335.0,2024-02-23 10:25:00,132202.5,stop,132202.5,132570.0,132320.0,132085.0,235.0,False,2,2024,-132.5,-0.0010012468356821703,-26.5,-137.5,-0.0010390297351418748,-27.5,-142.5,-0.0010768126346015793,-28.5,-152.5,-0.0011523784335209883,-30.5
2024-02-26,WIN,M5,C4,short,2024-02-26 09:50:00,131000.0,2024-02-26 10:20:00,131165.0,stop,131165.0,130690.0,131320.0,131010.0,310.0,False,2,2024,-165.0,-0.0012595419847328245,-33.0,-170.0,-0.0012977099236641222,-34.0,-175.0,-0.0013358778625954199,-35.0,-185.0,-0.0014122137404580153,-37.0
2024-02-27,WIN,M5,C4,long,2024-02-27 09:25:00,132320.0,2024-02-27 10:20:00,132755.0,tp,132047.5,132755.0,132265.0,131830.0,435.0,False,2,2024,435.0,0.003287484885126965,87.0,430.0,0.0032496977025392986,86.0,425.0,0.003211910519951632,85.0,415.0,0.0031363361547763,83.0
2024-02-28,WIN,M5,C4,long,2024-02-28 10:10:00,132965.0,2024-02-28 10:20:00,132790.0,stop,132790.0,133225.0,132920.0,132660.0,260.0,False,2,2024,-175.0,-0.0013161358252171624,-35.0,-180.0,-0.0013537397059376528,-36.0,-185.0,-0.001391343586658143,-37.0,-195.0,-0.001466551348099124,-39.0
2024-02-29,WIN,M5,C4,short,2024-02-29 09:20:00,131540.0,2024-02-29 11:05:00,130845.0,tp,131922.5,130845.0,132270.0,131575.0,695.0,False,2,2024,695.0,0.005283563934924738,139.0,690.0,0.005245552683594344,138.0,685.0,0.00520754143226395,137.0,675.0,0.0051315189296031625,135.0
2024-03-01,WIN,M5,C4,long,2024-03-01 09:30:00,131290.0,2024-03-01 10:00:00,130942.5,stop,130942.5,131935.0,131265.0,130620.0,645.0,False,2,2024,-347.5,-0.0026468124000304668,-69.5,-352.5,-0.0026848960316855817,-70.5,-357.5,-0.002722979663340696,-71.5,-367.5,-0.0027991469266509254,-73.5
2024-03-04,WIN,M5,C4,short,2024-03-04 10:25:00,130455.0,2024-03-04 10:35:00,130722.5,stop,130722.5,130150.0,130875.0,130570.0,305.0,False,2,2024,-267.5,-0.0020505155034303015,-53.5,-272.5,-0.002088842896017784,-54.5,-277.5,-0.0021271702886052663,-55.5,-287.5,-0.0022038250737802306,-57.5
2024-03-06,WIN,M5,C4,short,2024-03-06 10:10:00,130005.0,2024-03-06 10:25:00,130292.5,stop,130292.5,129650.0,130470.0,130115.0,355.0,False,2,2024,-287.5,-0.0022114534056382447,-57.5,-292.5,-0.002249913464866736,-58.5,-297.5,-0.002288373524095227,-59.5,-307.5,-0.0023652936425522094,-61.5
2024-03-07,WIN,M5,C4,short,2024-03-07 09:35:00,130285.0,2024-03-07 10:15:00,130452.5,stop,130452.5,129960.0,130615.0,130290.0,325.0,False,2,2024,-167.5,-0.0012856430133937138,-33.5,-172.5,-0.0013240204167786008,-34.5,-177.5,-0.0013623978201634877,-35.5,-187.5,-0.0014391526269332618,-37.5
2024-03-11,WIN,M5,C4,short,2024-03-11 09:30:00,127345.0,2024-03-11 10:30:00,127595.0,stop,127595.0,126865.0,127835.0,127355.0,480.0,False,2,2024,-250.0,-0.001963170913659743,-50.0,-255.0,-0.002002434331932938,-51.0,-260.0,-0.0020416977502061328,-52.0,-270.0,-0.002120224586752523,-54.0
2024-03-12,WIN,M5,C4,long,2024-03-12 09:35:00,128545.0,2024-03-12 10:30:00,128157.5,stop,128157.5,129150.0,128460.0,127855.0,605.0,False,2,2024,-387.5,-0.003014508537866117,-77.5,-392.5,-0.0030534054222256797,-78.5,-397.5,-0.0030923023065852423,-79.5,-407.5,-0.003170096075304368,-81.5
2024-03-13,WIN,M5,C4,long,2024-03-13 10:30:00,129070.0,2024-03-13 14:25:00,129545.0,tp,128717.5,129545.0,128955.0,128480.0,475.0,False,2,2024,475.0,0.0036801735492368484,95.0,470.0,0.003641434880297513,94.0,465.0,0.0036026962113581778,93.0,455.0,0.003525218873479507,91.0
2024-03-14,WIN,M5,C4,short,2024-03-14 10:35:00,128805.0,2024-03-14 14:30:00,128290.0,tp,129322.5,128290.0,129580.0,129065.0,515.0,False,2,2024,515.0,0.003998291991770506,103.0,510.0,0.003959473622918365,102.0,505.0,0.003920655254066224,101.0,495.0,0.0038430185163619425,99.0
2024-03-15,WIN,M5,C4,short,2024-03-15 10:30:00,128595.0,2024-03-15 10:45:00,128230.0,tp,128837.5,128230.0,129020.0,128655.0,365.0,False,2,2024,365.0,0.002838368521326646,73.0,360.0,0.0027994867607605274,72.0,355.0,0.002760605000194409,71.0,345.0,0.002682841479062172,69.0
2024-03-18,WIN,M5,C4,short,2024-03-18 09:35:00,128125.0,2024-03-18 10:10:00,128360.0,stop,128360.0,127705.0,128570.0,128150.0,420.0,False,2,2024,-235.0,-0.0018341463414634147,-47.0,-240.0,-0.001873170731707317,-48.0,-245.0,-0.0019121951219512195,-49.0,-255.0,-0.0019902439024390246,-51.0
2024-03-19,WIN,M5,C4,long,2024-03-19 09:35:00,128025.0,2024-03-19 10:00:00,128420.0,tp,127797.5,128420.0,127995.0,127600.0,395.0,False,2,2024,395.0,0.003085334895528217,79.0,390.0,0.0030462800234329233,78.0,385.0,0.0030072251513376296,77.0,375.0,0.0029291154071470417,75.0
2024-03-20,WIN,M5,C4,long,2024-03-20 09:30:00,128575.0,2024-03-20 10:15:00,128880.0,tp,128322.5,128880.0,128475.0,128170.0,305.0,False,2,2024,305.0,0.0023721563289908613,61.0,300.0,0.00233326852031888,60.0,295.0,0.002294380711646899,59.0,285.0,0.002216605094302936,57.0
2024-03-21,WIN,M5,C4,short,2024-03-21 09:25:00,130120.0,2024-03-21 10:00:00,130342.5,stop,130342.5,129785.0,130510.0,130175.0,335.0,False,2,2024,-222.5,-0.0017099600368890254,-44.5,-227.5,-0.0017483861051337227,-45.5,-232.5,-0.00178681217337842,-46.5,-242.5,-0.0018636643098678143,-48.5
2024-03-22,WIN,M5,C4,short,2024-03-22 10:30:00,128255.0,2024-03-22 15:00:00,127670.0,tp,128567.5,127670.0,128860.0,128275.0,585.0,False,2,2024,585.0,0.004561225683209232,117.0,580.0,0.004522240848310008,116.0,575.0,0.0044832560134107835,115.0,565.0,0.004405286343612335,113.0
2024-03-25,WIN,M5,C4,long,2024-03-25 09:50:00,127780.0,2024-03-25 10:20:00,127525.0,stop,127525.0,128240.0,127755.0,127295.0,460.0,False,2,2024,-255.0,-0.001995617467522304,-51.0,-260.0,-0.0020347472217874473,-52.0,-265.0,-0.0020738769760525904,-53.0,-275.0,-0.0021521364845828767,-55.0
2024-03-26,WIN,M5,C4,short,2024-03-26 09:25:00,127225.0,2024-03-26 10:25:00,127457.5,stop,127457.5,126830.0,127655.0,127260.0,395.0,False,2,2024,-232.5,-0.0018274710159166831,-46.5,-237.5,-0.0018667714678718805,-47.5,-242.5,-0.001906071919827078,-48.5,-252.5,-0.001984672823737473,-50.5
2024-03-27,WIN,M5,C4,short,2024-03-27 09:20:00,127355.0,2024-03-27 11:00:00,126885.0,tp,127605.0,126885.0,127840.0,127370.0,470.0,False,2,2024,470.0,0.003690471516626752,94.0,465.0,0.0036512111813434885,93.0,460.0,0.0036119508460602254,92.0,450.0,0.0035334301754936987,90.0
2024-03-28,WIN,M5,C4,long,2024-03-28 09:50:00,128060.0,2024-03-28 10:10:00,127932.5,stop,127932.5,128295.0,128050.0,127815.0,235.0,False,2,2024,-127.5,-0.0009956270498203967,-25.5,-132.5,-0.001034671247852569,-26.5,-137.5,-0.0010737154458847415,-27.5,-147.5,-0.0011518038419490863,-29.5
2024-04-01,WIN,M5,C4,long,2024-04-01 10:25:00,129110.0,2024-04-01 10:30:00,128905.0,stop,128905.0,129440.0,129070.0,128740.0,330.0,False,2,2024,-205.0,-0.0015877933545039114,-41.0,-210.0,-0.0016265200216869337,-42.0,-215.0,-0.0016652466888699559,-43.0,-225.0,-0.0017427000232360004,-45.0
2024-04-02,WIN,M5,C4,short,2024-04-02 09:20:00,127380.0,2024-04-02 10:30:00,127645.0,stop,127645.0,126950.0,127860.0,127430.0,430.0,False,2,2024,-265.0,-0.002080389386088868,-53.0,-270.0,-0.002119642016015073,-54.0,-275.0,-0.002158894645941278,-55.0,-285.0,-0.002237399905793688,-57.0
2024-04-03,WIN,M5,C4,long,2024-04-03 10:05:00,127865.0,2024-04-03 10:20:00,127600.0,stop,127600.0,128215.0,127775.0,127425.0,350.0,False,2,2024,-265.0,-0.0020724983380909553,-53.0,-270.0,-0.0021116020803190866,-54.0,-275.0,-0.0021507058225472176,-55.0,-285.0,-0.0022289133070034803,-57.0
2024-04-04,WIN,M5,C4,long,2024-04-04 09:25:00,128010.0,2024-04-04 10:00:00,128255.0,tp,127862.5,128255.0,127985.0,127740.0,245.0,False,2,2024,245.0,0.0019139129755487852,49.0,240.0,0.0018748535270681978,48.0,235.0,0.0018357940785876103,47.0,225.0,0.0017576751816264355,45.0
2024-04-05,WIN,M5,C4,long,2024-04-05 09:25:00,128280.0,2024-04-05 09:30:00,127975.0,stop,127975.0,128710.0,128190.0,127760.0,430.0,False,2,2024,-305.0,-0.002377611474898659,-61.0,-310.0,-0.00241658871219208,-62.0,-315.0,-0.0024555659494855005,-63.0,-325.0,-0.002533520424072342,-65.0
2024-04-08,WIN,M5,C4,long,2024-04-08 10:00:00,127540.0,2024-04-08 10:30:00,127990.0,tp,127245.0,127990.0,127470.0,127020.0,450.0,False,2,2024,450.0,0.0035283048455386546,90.0,445.0,0.003489101458366003,89.0,440.0,0.003449898071193351,88.0,430.0,0.0033714912968480478,86.0
2024-04-09,WIN,M5,C4,long,2024-04-09 09:20:00,129745.0,2024-04-09 11:10:00,130220.0,tp,129472.5,130220.0,129710.0,129235.0,475.0,False,2,2024,475.0,0.0036610273998998037,95.0,470.0,0.0036224902693745425,94.0,465.0,0.0035839531388492814,93.0,455.0,0.003506878877798759,91.0
2024-04-10,WIN,M5,C4,long,2024-04-10 09:30:00,131215.0,2024-04-10 09:30:00,130882.5,stop,130882.5,131780.0,131165.0,130600.0,565.0,False,2,2024,-332.5,-0.0025340090690850895,-66.5,-337.5,-0.0025721144686202033,-67.5,-342.5,-0.0026102198681553176,-68.5,-352.5,-0.0026864306672255457,-70.5
2024-04-11,WIN,M5,C4,short,2024-04-11 09:20:00,127665.0,2024-04-11 09:35:00,128010.0,stop,128010.0,127035.0,128325.0,127695.0,630.0,False,2,2024,-345.0,-0.002702385148631183,-69.0,-350.0,-0.002741550150785258,-70.0,-355.0,-0.0027807151529393335,-71.0,-365.0,-0.002859045157247484,-73.0
2024-04-12,WIN,M5,C4,long,2024-04-12 09:20:00,127855.0,2024-04-12 09:20:00,127737.5,stop,127737.5,128090.0,127855.0,127620.0,235.0,False,2,2024,-117.5,-0.0009190098158069688,-23.5,-122.5,-0.0009581166164796058,-24.5,-127.5,-0.0009972234171522429,-25.5,-137.5,-0.0010754370184975167,-27.5
2024-04-15,WIN,M5,C4,short,2024-04-15 09:20:00,126160.0,2024-04-15 10:10:00,125695.0,tp,126552.5,125695.0,126785.0,126320.0,465.0,False,2,2024,465.0,0.0036857958148383005,93.0,460.0,0.003646163601775523,92.0,455.0,0.0036065313887127456,91.0,445.0,0.0035272669625871908,89.0
2024-04-16,WIN,M5,C4,short,2024-04-16 09:20:00,124425.0,2024-04-16 12:25:00,124832.5,stop,124832.5,123710.0,125190.0,124475.0,715.0,False,2,2024,-407.5,-0.003275065300381756,-81.5,-412.5,-0.003315250150693189,-82.5,-417.5,-0.0033554350010046212,-83.5,-427.5,-0.0034358047016274863,-85.5
2024-04-17,WIN,M5,C4,short,2024-04-17 10:45:00,126470.0,2024-04-17 12:30:00,125780.0,tp,126830.0,125780.0,127175.0,126485.0,690.0,True,2,2024,690.0,0.005455839329485254,138.0,685.0,0.005416304261880288,137.0,680.0,0.005376769194275322,136.0,670.0,0.005297699059065391,134.0
2024-04-18,WIN,M5,C4,short,2024-04-18 09:20:00,125610.0,2024-04-18 09:50:00,126015.0,stop,126015.0,124880.0,126380.0,125650.0,730.0,False,2,2024,-405.0,-0.0032242655839503226,-81.0,-410.0,-0.0032640713319003266,-82.0,-415.0,-0.0033038770798503305,-83.0,-425.0,-0.0033834885757503385,-85.0
2024-04-19,WIN,M5,C4,long,2024-04-19 09:20:00,126100.0,2024-04-19 10:55:00,126795.0,tp,125697.5,126795.0,126045.0,125350.0,695.0,False,2,2024,695.0,0.005511498810467883,139.0,690.0,0.005471847739888977,138.0,685.0,0.005432196669310071,137.0,675.0,0.00535289452815226,135.0
2024-04-22,WIN,M5,C4,short,2024-04-22 10:25:00,126510.0,2024-04-22 13:10:00,126947.5,stop,126947.5,125775.0,127315.0,126580.0,735.0,False,2,2024,-437.5,-0.003458224646273022,-87.5,-442.5,-0.003497747213658999,-88.5,-447.5,-0.0035372697810449765,-89.5,-457.5,-0.0036163149158169317,-91.5
2024-04-23,WIN,M5,C4,short,2024-04-23 09:35:00,126360.0,2024-04-23 13:10:00,126715.0,stop,126715.0,125710.0,127040.0,126390.0,650.0,False,2,2024,-355.0,-0.0028094333649889207,-71.0,-360.0,-0.002849002849002849,-72.0,-365.0,-0.0028885723330167776,-73.0,-375.0,-0.0029677113010446346,-75.0
2024-04-24,WIN,M5,C4,short,2024-04-24 09:50:00,126840.0,2024-04-24 10:30:00,126475.0,tp,127117.5,126475.0,127300.0,126935.0,365.0,False,2,2024,365.0,0.002877641122674235,73.0,360.0,0.002838221381267739,72.0,355.0,0.0027988016398612426,71.0,345.0,0.0027199621570482497,69.0
